   6.8957958746295967E-003 ,   9.8319048348753739     
   6.9115038378975450E-003 ,   10.709607923819775     
   6.9272118011654933E-003 ,   4.5730873390973787     
   6.9429197644334433E-003 ,   9.4311102021395943     
   6.9586277277013933E-003 ,   12.917775376201531     
   6.9743356909693415E-003 ,   10.064629483936518     
   6.9900436542372898E-003 ,   13.860835238987020     
   7.0057516175052389E-003 ,   7.3330544011199841     
   7.0214595807731872E-003 ,   8.8763036243681004     
   7.0371675440411372E-003 ,   6.3446906006562376     
   7.0528755073090872E-003 ,   6.3311314741439366     
   7.0685834705770337E-003 ,   6.2105799889104700     
   7.0842914338449837E-003 ,   12.996850731945337     
   7.0999993971129337E-003 ,   8.2053433941964347     
   7.1157073603808820E-003 ,   9.5176535694499940     
   7.1314153236488311E-003 ,   7.2474228596530974     
   7.1471232869167794E-003 ,   8.0143811642714091     
   7.1628312501847277E-003 ,   12.114660627897790     
   7.1785392134526777E-003 ,   10.831589813280655     
   7.1942471767206277E-003 ,   8.2910722069548957     
   7.2099551399885759E-003 ,   8.0013690725115225     
   7.2256631032565242E-003 ,   11.500441401582290     
   7.2413710665244733E-003 ,   12.375760405480952     
   7.2570790297924225E-003 ,   10.846683760706680     
   7.2727869930603716E-003 ,   10.822146378053940     
   7.2884949563283216E-003 ,   12.295972204124631     
   7.3042029195962681E-003 ,   11.326924220995528     
   7.3199108828642181E-003 ,   10.039722190241857     
   7.3356188461321681E-003 ,   9.5455198016567184     
   7.3513268094001164E-003 ,   10.220581597235658     
   7.3670347726680655E-003 ,   8.8585386583830399     
   7.3827427359360138E-003 ,   7.0380096336104030     
   7.3984506992039621E-003 ,   14.181259382237142     
   7.4141586624719121E-003 ,   7.0828770003250154     
   7.4298666257398621E-003 ,   6.8322702419967358     
   7.4455745890078103E-003 ,   10.426054725709383     
   7.4612825522757586E-003 ,   9.6050686732400283     
   7.4769905155437077E-003 ,   12.418512459861050     
   7.4926984788116569E-003 ,   7.3860809626235620     
   7.5084064420796060E-003 ,   8.6497638592782877     
   7.5241144053475560E-003 ,   10.414622035883152     
   7.5398223686155025E-003 ,   9.9906075738230093     
   7.5555303318834525E-003 ,   8.1886311351871228     
   7.5712382951514026E-003 ,   15.516156539542560     
   7.5869462584193508E-003 ,   13.197660951967238     
   7.6026542216872999E-003 ,   11.378798609055314     
   7.6183621849552482E-003 ,   12.041613676458342     
   7.6340701482231965E-003 ,   9.2959794904448003     
   7.6497781114911465E-003 ,   7.7382873170386626     
   7.6654860747590965E-003 ,   6.6086226275120561     
   7.6811940380270448E-003 ,   10.617421806420992     
   7.6969020012949930E-003 ,   13.350287195822442     
   7.7126099645629421E-003 ,   13.742891830574766     
   7.7283179278308913E-003 ,   15.232815265328625     
   7.7440258910988404E-003 ,   10.800488150612850     
   7.7597338543667904E-003 ,   8.5384224197851957     
   7.7754418176347387E-003 ,   10.737266647900659     
   7.7911497809026869E-003 ,   8.7355468184638951     
   7.8068577441706370E-003 ,   6.5352824568892096     
   7.8225657074385852E-003 ,   5.8276595372126900     
   7.8382736707065352E-003 ,   5.1575764621555766     
   7.8539816339744835E-003 ,   12.256823348495637     
   7.8696895972424335E-003 ,   5.9322983445325956     
   7.8853975605103818E-003 ,   9.7985563223440710     
   7.9011055237783300E-003 ,   9.5269298500266029     
   7.9168134870462783E-003 ,   10.210301142431266     
   7.9325214503142265E-003 ,   9.7812467240758671     
   7.9482294135821766E-003 ,   16.516533074784238     
   7.9639373768501248E-003 ,   6.0789949447017975     
   7.9796453401180748E-003 ,   7.7703843416710940     
   7.9953533033860248E-003 ,   9.5618168592244093     
   8.0110612666539731E-003 ,   9.4379258572939460     
   8.0267692299219214E-003 ,   5.9197056534938417     
   8.0424771931898714E-003 ,   7.2742516590873887     
   8.0581851564578196E-003 ,   10.320294112898482     
   8.0738931197257696E-003 ,   8.2512378504364801     
   8.0896010829937179E-003 ,   4.2550569575144630     
   8.1053090462616679E-003 ,   5.7445715279564773     
   8.1210170095296162E-003 ,   7.5362982389767570     
   8.1367249727975644E-003 ,   8.5973389107150293     
   8.1524329360655127E-003 ,   13.831440567419387     
   8.1681408993334609E-003 ,   7.0838132006752099     
   8.1838488626014110E-003 ,   6.5266170346284937     
   8.1995568258693610E-003 ,   11.657060045891608     
   8.2152647891373092E-003 ,   7.5230010630017299     
   8.2309727524052592E-003 ,   7.8002338725596729     
   8.2466807156732075E-003 ,   9.4876184798648993     
   8.2623886789411558E-003 ,   6.3387891117232655     
   8.2780966422091058E-003 ,   7.5302057025502949     
   8.2938046054770558E-003 ,   8.5196091392844178     
   8.3095125687450040E-003 ,   8.0527124317326866     
   8.3252205320129523E-003 ,   6.4167078336465577     
   8.3409284952809023E-003 ,   16.460401996865951     
   8.3566364585488506E-003 ,   16.684758413736166     
   8.3723444218167988E-003 ,   12.404038796539345     
   8.3880523850847488E-003 ,   11.550078883095130     
   8.4037603483526954E-003 ,   9.1198210658576748     
   8.4194683116206454E-003 ,   5.7719427193981980     
   8.4351762748885954E-003 ,   6.4447306585870061     
   8.4508842381565436E-003 ,   8.5674988921361628     
   8.4665922014244936E-003 ,   7.4378144186849262     
   8.4823001646924419E-003 ,   7.7824291115733653     
